 Total battles: 27369
 Avg. weight/team: 0.217
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 100  | Cetoddle           |  0.38861% | 1346   |  2.459% | 1052   |  2.387% | 
 | 101  | Cyndaquil          |  0.35007% | 664    |  1.213% | 529    |  1.201% | 
 | 102  | Grimer             |  0.33122% | 272    |  0.497% | 233    |  0.529% | 
 | 103  | Fidough            |  0.33102% | 139    |  0.254% | 106    |  0.241% | 
 | 104  | Voltorb            |  0.32739% | 430    |  0.786% | 336    |  0.763% | 
 | 105  | Greavard           |  0.32488% | 320    |  0.585% | 264    |  0.599% | 
 | 106  | Inkay              |  0.31653% | 733    |  1.339% | 580    |  1.316% | 
 | 107  | Wooper-Paldea      |  0.30409% | 529    |  0.966% | 471    |  1.069% | 
 | 108  | Poltchageist       |  0.28513% | 301    |  0.550% | 255    |  0.579% | 
 | 109  | Wooper             |  0.27277% | 520    |  0.950% | 451    |  1.024% | 
 | 110  | Meowth-Alola       |  0.26674% | 376    |  0.687% | 312    |  0.708% | 
 | 111  | Fomantis           |  0.25321% | 444    |  0.811% | 353    |  0.801% | 
 | 112  | Larvitar           |  0.25066% | 533    |  0.974% | 407    |  0.924% | 
 | 113  | Cufant             |  0.25066% | 587    |  1.072% | 477    |  1.083% | 
 | 114  | Turtwig            |  0.22884% | 382    |  0.698% | 302    |  0.685% | 
 | 115  | Nosepass           |  0.21822% | 875    |  1.599% | 717    |  1.627% | 
 | 116  | Sprigatito         |  0.20276% | 487    |  0.890% | 395    |  0.896% | 
 | 117  | Chimchar           |  0.17658% | 628    |  1.147% | 528    |  1.198% | 
 | 118  | Growlithe          |  0.16910% | 702    |  1.282% | 567    |  1.287% | 
 | 119  | Golett             |  0.16608% | 282    |  0.515% | 230    |  0.522% | 
 | 120  | Chewtle            |  0.15906% | 530    |  0.968% | 408    |  0.926% | 
 | 121  | Geodude-Alola      |  0.15740% | 458    |  0.837% | 376    |  0.853% | 
 | 122  | Oddish             |  0.15524% | 146    |  0.267% | 111    |  0.252% | 
 | 123  | Gimmighoul-Roaming |  0.15501% | 160    |  0.292% | 125    |  0.284% | 
 | 124  | Bellsprout         |  0.15437% | 513    |  0.937% | 423    |  0.960% | 
 | 125  | Duskull            |  0.15315% | 685    |  1.251% | 567    |  1.287% | 
 | 126  | Horsea             |  0.14971% | 317    |  0.579% | 237    |  0.538% | 
 | 127  | Mankey             |  0.14492% | 358    |  0.654% | 304    |  0.690% | 
 | 128  | Clauncher          |  0.14260% | 1006   |  1.838% | 825    |  1.872% | 
 | 129  | Poliwag            |  0.13613% | 245    |  0.448% | 200    |  0.454% | 
 | 130  | Tadbulb            |  0.13496% | 49     |  0.090% | 38     |  0.086% | 
 | 131  | Scorbunny          |  0.13290% | 402    |  0.734% | 318    |  0.722% | 
 | 132  | Bagon              |  0.12606% | 913    |  1.668% | 661    |  1.500% | 
 | 133  | Zorua              |  0.12331% | 421    |  0.769% | 233    |  0.529% | 
 | 134  | Phantump           |  0.10489% | 332    |  0.607% | 277    |  0.629% | 
 | 135  | Flabebe            |  0.10293% | 230    |  0.420% | 169    |  0.384% | 
 | 136  | Finizen            |  0.10266% | 196    |  0.358% | 165    |  0.374% | 
 | 137  | Shieldon           |  0.09853% | 261    |  0.477% | 234    |  0.531% | 
 | 138  | Popplio            |  0.09547% | 150    |  0.274% | 131    |  0.297% | 
 | 139  | Varoom             |  0.09403% | 167    |  0.305% | 150    |  0.340% | 
 | 140  | Mudkip             |  0.09039% | 285    |  0.521% | 215    |  0.488% | 
 | 141  | Frigibax           |  0.08956% | 321    |  0.586% | 238    |  0.540% | 
 | 142  | Rhyhorn            |  0.08876% | 384    |  0.702% | 301    |  0.683% | 
 | 143  | Meowth-Galar       |  0.08799% | 181    |  0.331% | 156    |  0.354% | 
 | 144  | Litwick            |  0.08702% | 190    |  0.347% | 155    |  0.352% | 
 | 145  | Espurr             |  0.08504% | 270    |  0.493% | 220    |  0.499% | 
 | 146  | Sinistea           |  0.08454% | 166    |  0.303% | 136    |  0.309% | 
 | 147  | Eevee              |  0.08375% | 620    |  1.133% | 505    |  1.146% | 
 | 148  | Slowpoke-Galar     |  0.08246% | 189    |  0.345% | 150    |  0.340% | 
 | 149  | Cacnea             |  0.08142% | 502    |  0.917% | 405    |  0.919% | 
 | 150  | Arrokuda           |  0.07693% | 658    |  1.202% | 510    |  1.157% | 
 | 151  | Dreepy             |  0.07613% | 365    |  0.667% | 279    |  0.633% | 
 | 152  | Slugma             |  0.07417% | 128    |  0.234% | 108    |  0.245% | 
 | 153  | Swinub             |  0.07185% | 192    |  0.351% | 170    |  0.386% | 
 | 154  | Ralts              |  0.06813% | 190    |  0.347% | 148    |  0.336% | 
 | 155  | Spoink             |  0.06805% | 98     |  0.179% | 63     |  0.143% | 
 | 156  | Geodude            |  0.06743% | 503    |  0.919% | 420    |  0.953% | 
 | 157  | Sobble             |  0.06538% | 168    |  0.307% | 122    |  0.277% | 
 | 158  | Barboach           |  0.06442% | 440    |  0.804% | 368    |  0.835% | 
 | 159  | Bonsly             |  0.06262% | 366    |  0.669% | 318    |  0.722% | 
 | 160  | Bergmite           |  0.05254% | 289    |  0.528% | 239    |  0.542% | 
 | 161  | Shinx              |  0.05194% | 231    |  0.422% | 163    |  0.370% | 
 | 162  | Tarountula         |  0.04728% | 164    |  0.300% | 139    |  0.315% | 
 | 163  | Jangmo-o           |  0.04531% | 279    |  0.510% | 225    |  0.511% | 
 | 164  | Wiglett            |  0.03972% | 171    |  0.312% | 147    |  0.334% | 
 | 165  | Rowlet             |  0.03875% | 306    |  0.559% | 256    |  0.581% | 
 | 166  | Exeggcute          |  0.03874% | 476    |  0.870% | 347    |  0.787% | 
 | 167  | Goomy              |  0.03795% | 207    |  0.378% | 169    |  0.384% | 
 | 168  | Shroomish          |  0.03369% | 194    |  0.354% | 154    |  0.349% | 
 | 169  | Rockruff           |  0.03288% | 78     |  0.142% | 62     |  0.141% | 
 | 170  | Fletchling         |  0.03243% | 386    |  0.705% | 313    |  0.710% | 
 | 171  | Ducklett           |  0.03027% | 383    |  0.700% | 327    |  0.742% | 
 | 172  | Swablu             |  0.03018% | 99     |  0.181% | 76     |  0.172% | 
 | 173  | Makuhita           |  0.02973% | 214    |  0.391% | 184    |  0.418% | 
 | 174  | Noibat             |  0.02657% | 155    |  0.283% | 137    |  0.311% | 
 | 175  | Maschiff           |  0.02649% | 242    |  0.442% | 197    |  0.447% | 
 | 176  | Piplup             |  0.02648% | 104    |  0.190% | 77     |  0.175% | 
 | 177  | Hoothoot           |  0.02488% | 97     |  0.177% | 75     |  0.170% | 
 | 178  | Gulpin             |  0.02460% | 83     |  0.152% | 62     |  0.141% | 
 | 179  | Smoliv             |  0.02430% | 31     |  0.057% | 24     |  0.054% | 
 | 180  | Drowzee            |  0.02235% | 241    |  0.440% | 195    |  0.443% | 
 | 181  | Fennekin           |  0.02171% | 243    |  0.444% | 190    |  0.431% | 
 | 182  | Chikorita          |  0.02160% | 123    |  0.225% | 107    |  0.243% | 
 | 183  | Gimmighoul         |  0.02138% | 270    |  0.493% | 217    |  0.492% | 
 | 184  | Cleffa             |  0.02097% | 276    |  0.504% | 241    |  0.547% | 
 | 185  | Starly             |  0.02086% | 98     |  0.179% | 80     |  0.182% | 
 | 186  | Beldum             |  0.01903% | 458    |  0.837% | 365    |  0.828% | 
 | 187  | Cubchoo            |  0.01657% | 207    |  0.378% | 149    |  0.338% | 
 | 188  | Pichu              |  0.01629% | 364    |  0.665% | 283    |  0.642% | 
 | 189  | Deino              |  0.01477% | 188    |  0.343% | 154    |  0.349% | 
 | 190  | Tepig              |  0.01472% | 70     |  0.128% | 59     |  0.134% | 
 | 191  | Lotad              |  0.01463% | 201    |  0.367% | 150    |  0.340% | 
 | 192  | Shuppet            |  0.01215% | 88     |  0.161% | 75     |  0.170% | 
 | 193  | Charcadet          |  0.01092% | 220    |  0.402% | 181    |  0.411% | 
 | 194  | Mareep             |  0.01086% | 46     |  0.084% | 40     |  0.091% | 
 | 195  | Nacli              |  0.01019% | 75     |  0.137% | 66     |  0.150% | 
 | 196  | Tyrogue            |  0.00985% | 141    |  0.258% | 123    |  0.279% | 
 | 197  | Tandemaus          |  0.00764% | 106    |  0.194% | 84     |  0.191% | 
 | 198  | Cosmog             |  0.00722% | 22     |  0.040% | 17     |  0.039% | 
 | 199  | Yungoos            |  0.00580% | 71     |  0.130% | 58     |  0.132% | 
 | 200  | Seedot             |  0.00579% | 47     |  0.086% | 34     |  0.077% | 
 | 201  | Applin             |  0.00437% | 326    |  0.596% | 262    |  0.595% | 
 | 202  | Happiny            |  0.00413% | 121    |  0.221% | 94     |  0.213% | 
 | 203  | Combee             |  0.00339% | 59     |  0.108% | 47     |  0.107% | 
 | 204  | Bounsweet          |  0.00306% | 40     |  0.073% | 36     |  0.082% | 
 | 205  | Lechonk            |  0.00265% | 142    |  0.259% | 114    |  0.259% | 
 | 206  | Snom               |  0.00257% | 73     |  0.133% | 52     |  0.118% | 
 | 207  | Toxel              |  0.00225% | 17     |  0.031% | 15     |  0.034% | 
 | 208  | Grubbin            |  0.00205% | 31     |  0.057% | 25     |  0.057% | 
 | 209  | Snorunt            |  0.00161% | 55     |  0.100% | 43     |  0.098% | 
 | 210  | Igglybuff          |  0.00128% | 123    |  0.225% | 88     |  0.200% | 
 | 211  | Skwovet            |  0.00122% | 18     |  0.033% | 15     |  0.034% | 
 | 212  | Sewaddle           |  0.00103% | 53     |  0.097% | 45     |  0.102% | 
 | 213  | Rellor             |  0.00077% | 33     |  0.060% | 27     |  0.061% | 
 | 214  | Feebas             |  0.00075% | 51     |  0.093% | 42     |  0.095% | 
 | 215  | Rolycoly           |  0.00069% | 76     |  0.139% | 66     |  0.150% | 
 | 216  | Sentret            |  0.00065% | 33     |  0.060% | 28     |  0.064% | 
 | 217  | Tynamo             |  0.00060% | 67     |  0.122% | 61     |  0.138% | 
 | 218  | Poochyena          |  0.00051% | 35     |  0.064% | 25     |  0.057% | 
 | 219  | Petilil            |  0.00048% | 18     |  0.033% | 17     |  0.039% | 
 | 220  | Magikarp           |  0.00047% | 26     |  0.047% | 23     |  0.052% | 
 | 221  | Oshawott           |  0.00037% | 50     |  0.091% | 44     |  0.100% | 
 | 222  | Capsakid           |  0.00035% | 55     |  0.100% | 43     |  0.098% | 
 | 223  | Rookidee           |  0.00028% | 50     |  0.091% | 42     |  0.095% | 
 | 224  | Pawmi              |  0.00018% | 59     |  0.108% | 44     |  0.100% | 
 | 225  | Hoppip             |  0.00008% | 71     |  0.130% | 63     |  0.143% | 
 | 226  | Slakoth            |  0.00006% | 7      |  0.013% | 6      |  0.014% | 
 | 227  | Sunkern            |  0.00002% | 55     |  0.100% | 45     |  0.102% | 
 | 228  | Milcery            |  0.00001% | 14     |  0.026% | 12     |  0.027% | 
 | 229  | Scatterbug         |  0.00000% | 12     |  0.022% | 11     |  0.025% | 
 | 230  | Kricketot          |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
